Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2024-12-02 13:09:53.322000,0.07970527,-0.114729345,0.202929273,-0.267623037,-0.6714865,-0.663698852,-0.1923219
2024-12-02 13:09:53.420000,0.0777510852,-0.115409791,0.201719642,-0.272895128,-0.669004,-0.6638128,-0.193169311
2024-12-02 13:09:53.517000,0.0772808641,-0.115456641,0.201577455,-0.278652579,-0.6669173,-0.6616152,-0.199598238
2024-12-02 13:09:53.614000,0.07664643,-0.114649296,0.20171614,-0.327072352,-0.6498729,-0.6384394,-0.2511652
2024-12-02 13:09:53.726000,0.073870644,-0.110682368,0.202751979,-0.330862343,-0.650141,-0.6335414,-0.2578218
2024-12-02 13:09:53.823000,0.07171198,-0.10470444,0.203840733,-0.5078679,-0.541517138,-0.4970836,-0.449151844
2024-12-02 13:09:53.921000,0.0654805,-0.09320563,0.20833759,-0.5412497,-0.5068877,-0.442760646,-0.504060149
2024-12-02 13:09:54.018000,0.05801957,-0.08446622,0.213203743,-0.550843954,-0.4933047,-0.398841918,-0.5423529
2024-12-02 13:09:54.115000,0.05183185,-0.0761808753,0.223001942,-0.540817142,-0.5027868,-0.365807384,-0.5664867
2024-12-02 13:09:54.227000,0.043135412,-0.07375628,0.24042213,-0.5291867,-0.5188403,-0.311512142,-0.594749033
2024-12-02 13:09:54.324000,0.033021003,-0.0742206,0.259692669,-0.5193842,-0.5297984,-0.255743831,-0.619797349
2024-12-02 13:09:54.422000,0.0206562877,-0.07084721,0.275971621,-0.5279414,-0.5334723,-0.1970159,-0.6307693
2024-12-02 13:09:54.519000,0.0114456117,-0.06866145,0.2877692,-0.53987813,-0.5292683,-0.156970069,-0.635426641
2024-12-02 13:09:54.617000,0.00142812729,-0.0665518641,0.297332674,-0.552663,-0.5198503,-0.121920243,-0.639886439
2024-12-02 13:09:54.714000,-0.00343728065,-0.06760526,0.3051961,-0.559416056,-0.5145009,-0.100269236,-0.6420971
2024-12-02 13:09:54.826000,-0.008706987,-0.06952959,0.3126493,-0.5659569,-0.508393645,-0.07959942,-0.6441216
2024-12-02 13:09:54.923000,-0.0108587146,-0.0734807253,0.316218078,-0.570286155,-0.5068626,-0.07237885,-0.6423593
2024-12-02 13:09:55.020000,-0.0147998929,-0.07358551,0.320036352,-0.579064846,-0.5017011,-0.0591926277,-0.639903247
2024-12-02 13:09:55.118000,-0.01964277,-0.071465075,0.3223865,-0.5883742,-0.493199021,-0.0457118973,-0.639125168
2024-12-02 13:09:55.215000,-0.0202901959,-0.07342249,0.3237266,-0.5882994,-0.493016958,-0.04546014,-0.6393524
2024-12-02 13:09:55.327000,-0.021354273,-0.07608372,0.32605952,-0.5907134,-0.493138731,-0.0425352864,-0.637230456
2024-12-02 13:09:55.424000,-0.0218541175,-0.07749903,0.328117371,-0.5917562,-0.49341464,-0.03985291,-0.6362219
2024-12-02 13:09:55.521000,-0.02244924,-0.07861209,0.329717636,-0.5935642,-0.49400118,-0.0367977358,-0.6342636
2024-12-02 13:09:55.619000,-0.0231168568,-0.07893747,0.3307829,-0.5946404,-0.494086981,-0.0338445976,-0.6333525
2024-12-02 13:09:55.717000,-0.0234967321,-0.07955456,0.331425548,-0.5682162,-0.6380728,-0.182083443,-0.486661166
2024-12-02 13:09:55.828000,-0.0234603733,-0.07992917,0.331540048,-0.5226425,-0.720857143,-0.2898953,-0.3509568
2024-12-02 13:09:55.926000,-0.0231743753,-0.08038396,0.330894053,-0.5105953,-0.734451354,-0.31242612,-0.319787
